Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,17.809999465942383,17.809999465942383,16.020000457763672,16.280000686645508,16.280000686645508,663300
2023-03-06,15.699999809265137,16.700000762939453,13.800000190734863,14.149999618530273,14.149999618530273,867500
2023-03-07,13.9399995803833,15.600000381469727,12.390999794006348,12.5600004196167,12.5600004196167,1056600
2023-03-08,12.329999923706055,12.829999923706055,10.050000190734863,10.260000228881836,10.260000228881836,858000
2023-03-09,10.529999732971191,19.75,10.520000457763672,16.190000534057617,16.190000534057617,17037000
2023-03-10,15.420000076293945,19.690000534057617,14.232000350952148,15.670000076293945,15.670000076293945,7888500
2023-03-13,16.309999465942383,18.3700008392334,14.020000457763672,14.140000343322754,14.140000343322754,2924900
2023-03-14,14.0,15.199999809265137,12.630000114440918,14.569999694824219,14.569999694824219,1233000
2023-03-15,12.800000190734863,14.170000076293945,12.800000190734863,13.720000267028809,13.720000267028809,476200
2023-03-16,13.449999809265137,16.139999389648438,13.098999977111816,13.329999923706055,13.329999923706055,1352900
2023-03-17,13.0,13.270999908447266,11.890000343322754,12.5,12.5,856900
2023-03-20,12.149999618530273,12.819999694824219,11.510000228881836,11.520000457763672,11.520000457763672,589700
2023-03-21,11.770000457763672,12.09000015258789,11.130000114440918,11.350000381469727,11.350000381469727,588000
2023-03-22,11.350000381469727,12.640999794006348,11.199999809265137,11.899999618530273,11.899999618530273,826100
2023-03-23,11.869999885559082,12.399999618530273,10.300000190734863,10.600000381469727,10.600000381469727,945600
2023-03-24,10.710000038146973,10.968999862670898,10.300000190734863,10.789999961853027,10.789999961853027,402000
2023-03-27,10.850000381469727,11.944999694824219,10.649999618530273,10.869999885559082,10.869999885559082,597100
2023-03-28,10.789999961853027,10.850000381469727,10.350000381469727,10.4399995803833,10.4399995803833,267700
2023-03-29,10.449999809265137,10.84000015258789,10.449999809265137,10.579999923706055,10.579999923706055,364600
2023-03-30,10.609999656677246,11.399999618530273,10.449999809265137,10.720000267028809,10.720000267028809,434900
2023-03-31,10.609999656677246,10.935999870300293,10.3100004196167,10.800000190734863,10.800000190734863,341700
2023-04-03,10.850000381469727,10.850000381469727,10.399999618530273,10.550000190734863,10.550000190734863,168600
2023-04-04,10.460000038146973,10.62600040435791,10.0,10.119999885559082,10.119999885559082,253900
2023-04-05,10.0,10.850000381469727,9.630000114440918,10.140000343322754,10.140000343322754,526800
2023-04-06,10.800000190734863,11.399999618530273,10.210000038146973,10.899999618530273,10.899999618530273,1098400
2023-04-10,10.720000267028809,10.84000015258789,10.279999732971191,10.680000305175781,10.680000305175781,324400
2023-04-11,10.369999885559082,10.949999809265137,10.319999694824219,10.84000015258789,10.84000015258789,265800
2023-04-12,10.989999771118164,11.149999618530273,10.600000381469727,10.960000038146973,10.960000038146973,234900
2023-04-13,10.829999923706055,11.0600004196167,10.300000190734863,10.460000038146973,10.460000038146973,266400
2023-04-14,10.399999618530273,10.5,9.859999656677246,10.130000114440918,10.130000114440918,255600
2023-04-17,10.109999656677246,10.479999542236328,10.0,10.449999809265137,10.449999809265137,175500
2023-04-18,10.279999732971191,10.800000190734863,10.130000114440918,10.399999618530273,10.399999618530273,1090800
2023-04-19,12.899999618530273,13.210000038146973,11.069999694824219,11.149999618530273,11.149999618530273,11150900
2023-04-20,10.890000343322754,10.9399995803833,10.015000343322754,10.09000015258789,10.09000015258789,1087000
2023-04-21,9.84000015258789,9.899999618530273,8.630000114440918,8.8100004196167,8.8100004196167,987900
2023-04-24,8.970000267028809,9.5,8.300000190734863,8.880000114440918,8.880000114440918,404300
2023-04-25,8.600000381469727,8.687000274658203,7.239999771118164,7.25,7.25,682800
2023-04-26,7.300000190734863,10.210000038146973,7.300000190734863,9.59000015258789,9.59000015258789,13581800
2023-04-27,8.979999542236328,9.199999809265137,8.149999618530273,8.300000190734863,8.300000190734863,863400
2023-04-28,8.279999732971191,8.489999771118164,7.409999847412109,7.75,7.75,732800
2023-05-01,7.860000133514404,7.980000019073486,7.150000095367432,7.309999942779541,7.309999942779541,435600
2023-05-02,7.159999847412109,7.599999904632568,7.159999847412109,7.349999904632568,7.349999904632568,256400
2023-05-03,7.309999942779541,7.400000095367432,6.829999923706055,7.28000020980835,7.28000020980835,356800
2023-05-04,7.139999866485596,7.300000190734863,6.800000190734863,7.300000190734863,7.300000190734863,219000
2023-05-05,7.210000038146973,7.28000020980835,6.909999847412109,7.019999980926514,7.019999980926514,300500
2023-05-08,6.960000038146973,7.170000076293945,6.809999942779541,7.059999942779541,7.059999942779541,230100
2023-05-09,7.099999904632568,7.559999942779541,6.849999904632568,7.559999942779541,7.559999942779541,373200
2023-05-10,7.5,8.079999923706055,7.432000160217285,7.599999904632568,7.599999904632568,399100
2023-05-11,8.039999961853027,8.388999938964844,7.5,8.25,8.25,835800
2023-05-12,9.579999923706055,10.140000343322754,8.109999656677246,8.149999618530273,8.149999618530273,2457500
2023-05-15,7.840000152587891,7.949999809265137,7.139999866485596,7.360000133514404,7.360000133514404,491300
2023-05-16,7.260000228881836,8.59000015258789,7.204999923706055,7.900000095367432,7.900000095367432,794000
2023-05-17,8.0,8.09000015258789,7.610000133514404,7.800000190734863,7.800000190734863,185100
2023-05-18,7.699999809265137,7.789999961853027,7.5,7.760000228881836,7.760000228881836,164300
2023-05-19,7.920000076293945,7.920000076293945,7.0,7.159999847412109,7.159999847412109,412400
2023-05-22,7.190000057220459,7.440000057220459,7.099999904632568,7.369999885559082,7.369999885559082,170800
2023-05-23,7.28000020980835,7.730000019073486,7.25,7.309999942779541,7.309999942779541,188300
2023-05-24,7.230000019073486,7.369999885559082,7.054999828338623,7.159999847412109,7.159999847412109,142200
2023-05-25,7.360000133514404,7.380000114440918,7.039999961853027,7.119999885559082,7.119999885559082,172600
2023-05-26,7.170000076293945,7.28000020980835,6.702000141143799,6.75,6.75,312000
2023-05-30,6.929999828338623,6.929999828338623,6.639999866485596,6.789999961853027,6.789999961853027,184500
2023-05-31,6.739999771118164,6.900000095367432,6.599999904632568,6.860000133514404,6.860000133514404,109400
2023-06-01,6.980000019073486,7.46999979019165,6.840000152587891,7.320000171661377,7.320000171661377,236400
2023-06-02,7.25,7.514999866485596,7.199999809265137,7.309999942779541,7.309999942779541,89800
2023-06-05,7.400000095367432,7.699999809265137,7.300000190734863,7.5,7.5,258000
2023-06-06,7.5,7.96999979019165,7.400000095367432,7.949999809265137,7.949999809265137,175300
2023-06-07,8.079999923706055,8.25,7.718999862670898,7.800000190734863,7.800000190734863,159800
2023-06-08,7.75,8.359999656677246,7.699999809265137,8.199999809265137,8.199999809265137,244400
2023-06-09,8.479999542236328,9.579999923706055,8.199999809265137,8.789999961853027,8.789999961853027,1060600
2023-06-12,9.020000457763672,10.329999923706055,8.899999618530273,9.630000114440918,9.630000114440918,1027200
2023-06-13,9.539999961853027,9.789999961853027,9.15999984741211,9.25,9.25,297200
2023-06-14,9.300000190734863,10.168999671936035,8.869999885559082,9.479999542236328,9.479999542236328,390700
2023-06-15,9.390000343322754,10.130000114440918,9.0,9.010000228881836,9.010000228881836,431100
2023-06-16,9.859999656677246,9.859999656677246,9.109999656677246,9.829999923706055,9.829999923706055,769500
2023-06-20,9.729999542236328,9.729999542236328,8.359999656677246,8.550000190734863,8.550000190734863,482100
2023-06-21,8.779999732971191,8.800000190734863,7.800000190734863,8.024999618530273,8.024999618530273,257200
2023-06-22,8.010000228881836,9.300000190734863,7.980000019073486,8.640000343322754,8.640000343322754,356600
2023-06-23,8.489999771118164,8.946999549865723,8.300000190734863,8.460000038146973,8.460000038146973,137800
2023-06-26,8.449999809265137,8.538000106811523,8.140000343322754,8.369999885559082,8.369999885559082,135400
2023-06-27,8.390000343322754,8.729999542236328,8.300000190734863,8.649999618530273,8.649999618530273,120900
2023-06-28,8.640000343322754,8.9399995803833,8.46500015258789,8.710000038146973,8.710000038146973,104800
2023-06-29,8.600000381469727,8.710000038146973,8.260000228881836,8.399999618530273,8.399999618530273,173600
2023-06-30,8.350000381469727,8.489999771118164,8.109999656677246,8.1899995803833,8.1899995803833,104000
2023-07-03,8.420000076293945,8.449999809265137,8.020000457763672,8.0600004196167,8.0600004196167,68700
2023-07-05,8.0,8.0,7.610000133514404,7.75,7.75,156200
2023-07-06,7.570000171661377,8.149999618530273,7.5,8.140000343322754,8.140000343322754,169000
2023-07-07,8.199999809265137,8.829999923706055,7.980000019073486,8.720000267028809,8.720000267028809,282500
2023-07-10,8.760000228881836,8.760000228881836,8.451000213623047,8.6899995803833,8.6899995803833,61500
2023-07-11,8.760000228881836,9.4399995803833,8.484999656677246,8.600000381469727,8.600000381469727,268400
2023-07-12,8.779999732971191,9.020000457763672,8.600000381469727,8.829999923706055,8.829999923706055,103800
2023-07-13,8.880000114440918,9.24899959564209,8.34000015258789,8.539999961853027,8.539999961853027,909200
2023-07-14,9.930000305175781,10.6899995803833,9.020000457763672,9.630000114440918,9.630000114440918,3636800
2023-07-17,9.3100004196167,9.359999656677246,8.550000190734863,9.119999885559082,9.119999885559082,386900
2023-07-18,8.989999771118164,9.359000205993652,8.609999656677246,8.789999961853027,8.789999961853027,360500
2023-07-19,8.729999542236328,9.220000267028809,8.350000381469727,9.140000343322754,9.140000343322754,346400
2023-07-20,9.050000190734863,9.220000267028809,8.649999618530273,8.6899995803833,8.6899995803833,131300
2023-07-21,8.680000305175781,8.79699993133545,8.359999656677246,8.510000228881836,8.510000228881836,185500
2023-07-24,8.5600004196167,8.682999610900879,8.472999572753906,8.550000190734863,8.550000190734863,78900
2023-07-25,8.5600004196167,8.75,8.359999656677246,8.359999656677246,8.359999656677246,140400
2023-07-26,8.5,8.600000381469727,8.331999778747559,8.569999694824219,8.569999694824219,132700
2023-07-27,8.470000267028809,8.569999694824219,8.0600004196167,8.140000343322754,8.140000343322754,142400
2023-07-28,8.199999809265137,8.619999885559082,7.949999809265137,8.569999694824219,8.569999694824219,208100
2023-07-31,8.65999984741211,8.67300033569336,8.329999923706055,8.449999809265137,8.449999809265137,86900
2023-08-01,8.4399995803833,8.4399995803833,8.069999694824219,8.109999656677246,8.109999656677246,98200
2023-08-02,8.109999656677246,8.109999656677246,7.785999774932861,7.800000190734863,7.800000190734863,101800
2023-08-03,7.800000190734863,7.989999771118164,7.769999980926514,7.849999904632568,7.849999904632568,56200
2023-08-04,7.820000171661377,8.050000190734863,7.699999809265137,7.739999771118164,7.739999771118164,98800
2023-08-07,7.820000171661377,8.079999923706055,7.71999979019165,7.880000114440918,7.880000114440918,70900
2023-08-08,7.849999904632568,8.199999809265137,7.599999904632568,8.170000076293945,8.170000076293945,108100
2023-08-09,8.15999984741211,9.479999542236328,8.0,9.140000343322754,9.140000343322754,2586000
2023-08-10,9.109999656677246,9.4399995803833,7.994999885559082,8.170000076293945,8.170000076293945,688800
2023-08-11,8.15999984741211,8.529999732971191,8.020000457763672,8.489999771118164,8.489999771118164,174300
2023-08-14,8.369999885559082,8.369999885559082,7.690000057220459,8.329999923706055,8.329999923706055,431500
2023-08-15,7.699999809265137,8.142000198364258,7.0,7.039999961853027,7.039999961853027,572400
2023-08-16,7.170000076293945,7.230000019073486,5.760000228881836,5.829999923706055,5.829999923706055,1293900
2023-08-17,5.829999923706055,5.829999923706055,5.010000228881836,5.059999942779541,5.059999942779541,710600
2023-08-18,5.079999923706055,5.150000095367432,4.849999904632568,4.980000019073486,4.980000019073486,495900
2023-08-21,5.239999771118164,5.300000190734863,4.789999961853027,4.800000190734863,4.800000190734863,691700
2023-08-22,4.909999847412109,5.050000190734863,4.769999980926514,4.869999885559082,4.869999885559082,364200
2023-08-23,4.869999885559082,4.922999858856201,4.550000190734863,4.570000171661377,4.570000171661377,447900
2023-08-24,4.510000228881836,4.570000171661377,3.812000036239624,3.990000009536743,3.990000009536743,786000
2023-08-25,3.9000000953674316,4.823999881744385,3.759999990463257,4.440000057220459,4.440000057220459,882900
2023-08-28,4.440000057220459,5.190000057220459,4.434999942779541,4.769999980926514,4.769999980926514,729800
2023-08-29,4.909999847412109,5.0,4.610000133514404,4.880000114440918,4.880000114440918,246400
2023-08-30,4.889999866485596,5.432000160217285,4.829999923706055,5.190000057220459,5.190000057220459,364200
2023-08-31,5.150000095367432,5.335999965667725,4.71999979019165,4.760000228881836,4.760000228881836,522100
2023-09-01,4.809999942779541,5.019999980926514,4.795000076293945,4.889999866485596,4.889999866485596,240600
2023-09-05,4.980000019073486,5.110000133514404,4.809999942779541,4.960000038146973,4.960000038146973,171900
2023-09-06,4.949999809265137,4.949999809265137,4.650000095367432,4.769999980926514,4.769999980926514,143400
2023-09-07,4.769999980926514,4.78000020980835,4.380000114440918,4.5,4.5,166300
2023-09-08,4.460000038146973,4.5289998054504395,4.230000019073486,4.300000190734863,4.300000190734863,158500
2023-09-11,4.369999885559082,4.739999771118164,4.3480000495910645,4.53000020980835,4.53000020980835,235500
2023-09-12,4.599999904632568,4.630000114440918,4.360000133514404,4.389999866485596,4.389999866485596,253200
2023-09-13,4.460000038146973,4.53000020980835,4.230000019073486,4.230000019073486,4.230000019073486,206200
2023-09-14,4.269999980926514,4.369999885559082,4.25,4.28000020980835,4.28000020980835,135600
2023-09-15,4.260000228881836,4.380000114440918,3.9260001182556152,4.21999979019165,4.21999979019165,401300
2023-09-18,4.21999979019165,4.460000038146973,4.079999923706055,4.099999904632568,4.099999904632568,293100
2023-09-19,4.139999866485596,4.380000114440918,4.0,4.090000152587891,4.090000152587891,278900
2023-09-20,4.03000020980835,4.190000057220459,3.950000047683716,4.0,4.0,186900
2023-09-21,3.940000057220459,4.190000057220459,3.9200000762939453,4.019999980926514,4.019999980926514,137400
2023-09-22,4.019999980926514,4.054999828338623,3.869999885559082,3.930000066757202,3.930000066757202,211200
2023-09-25,3.9700000286102295,3.9700000286102295,3.75,3.7699999809265137,3.7699999809265137,211700
2023-09-26,3.700000047683716,3.8499999046325684,3.5199999809265137,3.549999952316284,3.549999952316284,199000
2023-09-27,3.549999952316284,3.609999895095825,3.4600000381469727,3.490000009536743,3.490000009536743,137500
2023-09-28,3.569999933242798,3.7200000286102295,3.5199999809265137,3.569999933242798,3.569999933242798,150800
2023-09-29,3.6700000762939453,3.742000102996826,3.619999885559082,3.6500000953674316,3.6500000953674316,573600
2023-10-02,3.75,3.950000047683716,3.5,3.950000047683716,3.950000047683716,854200
2023-10-03,3.8299999237060547,4.019000053405762,3.7699999809265137,3.940000057220459,3.940000057220459,194200
2023-10-04,4.0,4.019999980926514,3.7799999713897705,3.9100000858306885,3.9100000858306885,99000
2023-10-05,3.9100000858306885,3.940000057220459,3.8499999046325684,3.9000000953674316,3.9000000953674316,75600
2023-10-06,3.950000047683716,4.010000228881836,3.8499999046325684,3.930000066757202,3.930000066757202,106500
2023-10-09,3.950000047683716,4.329999923706055,3.8499999046325684,3.869999885559082,3.869999885559082,234900
2023-10-10,3.880000114440918,4.090000152587891,3.880000114440918,3.9200000762939453,3.9200000762939453,158300
2023-10-11,4.039999961853027,4.039999961853027,3.7699999809265137,3.8299999237060547,3.8299999237060547,140200
2023-10-12,3.7899999618530273,3.8450000286102295,3.5299999713897705,3.569999933242798,3.569999933242798,235800
2023-10-13,3.549999952316284,3.696000099182129,3.509999990463257,3.6700000762939453,3.6700000762939453,120400
2023-10-16,3.6700000762939453,3.6700000762939453,3.4000000953674316,3.509999990463257,3.509999990463257,272600
2023-10-17,3.5899999141693115,3.700000047683716,3.4800000190734863,3.5399999618530273,3.5399999618530273,105100
2023-10-18,3.5,3.569999933242798,3.309999942779541,3.3299999237060547,3.3299999237060547,138300
2023-10-19,3.3499999046325684,3.3980000019073486,3.0299999713897705,3.0999999046325684,3.0999999046325684,243600
2023-10-20,3.119999885559082,3.2200000286102295,3.0199999809265137,3.0899999141693115,3.0899999141693115,162400
2023-10-23,3.049999952316284,3.059999942779541,2.75,2.8299999237060547,2.8299999237060547,331300
2023-10-24,2.880000114440918,2.9100000858306885,2.7899999618530273,2.859999895095825,2.859999895095825,166500
2023-10-25,2.8299999237060547,2.9100000858306885,2.7699999809265137,2.890000104904175,2.890000104904175,103700
2023-10-26,2.880000114440918,2.928999900817871,2.7100000381469727,2.7799999713897705,2.7799999713897705,222900
2023-10-27,2.799999952316284,2.9000000953674316,2.6500000953674316,2.6700000762939453,2.6700000762939453,591200
2023-10-30,2.8299999237060547,3.0199999809265137,2.6700000762939453,2.9600000381469727,2.9600000381469727,750800
2023-10-31,2.930000066757202,3.0,2.7799999713897705,2.990000009536743,2.990000009536743,273400
2023-11-01,2.950000047683716,3.0299999713897705,2.890000104904175,2.990000009536743,2.990000009536743,168100
2023-11-02,2.9800000190734863,3.259999990463257,2.890000104904175,3.2100000381469727,3.2100000381469727,420400
2023-11-03,3.240000009536743,3.5799999237060547,3.240000009536743,3.4100000858306885,3.4100000858306885,439700
2023-11-06,3.509999990463257,3.51200008392334,3.140000104904175,3.2100000381469727,3.2100000381469727,297200
2023-11-07,3.2200000286102295,3.2699999809265137,3.0299999713897705,3.1700000762939453,3.1700000762939453,184800
2023-11-08,3.259999990463257,3.2799999713897705,3.0799999237060547,3.109999895095825,3.109999895095825,180600
2023-11-09,3.1500000953674316,3.1500000953674316,2.880000114440918,3.009999990463257,3.009999990463257,250600
2023-11-10,3.0199999809265137,3.0390000343322754,2.819999933242798,2.8499999046325684,2.8499999046325684,304100
2023-11-13,2.9000000953674316,2.940000057220459,2.552000045776367,2.740000009536743,2.740000009536743,401100
2023-11-14,2.740000009536743,3.1500000953674316,2.740000009536743,3.0399999618530273,3.0399999618530273,516600
2023-11-15,3.0799999237060547,3.380000114440918,3.0,3.0399999618530273,3.0399999618530273,433900
2023-11-16,3.130000114440918,3.246999979019165,2.930000066757202,2.9700000286102295,2.9700000286102295,280900
2023-11-17,3.009999990463257,3.0799999237060547,2.9000000953674316,2.990000009536743,2.990000009536743,258500
2023-11-20,3.009999990463257,3.2300000190734863,2.9200000762939453,2.9800000190734863,2.9800000190734863,328700
2023-11-21,3.049999952316284,3.049999952316284,2.8010001182556152,2.9000000953674316,2.9000000953674316,188700
2023-11-22,2.9800000190734863,2.9800000190734863,2.8499999046325684,2.9100000858306885,2.9100000858306885,111200
2023-11-24,2.890000104904175,3.0899999141693115,2.890000104904175,3.0299999713897705,3.0299999713897705,102900
2023-11-27,3.059999942779541,3.0999999046325684,2.890000104904175,2.950000047683716,2.950000047683716,260000
2023-11-28,3.0,3.0999999046325684,2.9000000953674316,3.0299999713897705,3.0299999713897705,244400
2023-11-29,3.0399999618530273,3.180000066757202,2.809999942779541,2.880000114440918,2.880000114440918,391400
2023-11-30,2.880000114440918,2.9000000953674316,2.7699999809265137,2.8499999046325684,2.8499999046325684,179200
2023-12-01,2.8499999046325684,2.9800000190734863,2.8299999237060547,2.940000057220459,2.940000057220459,192700
2023-12-04,3.0,3.556999921798706,2.9800000190734863,3.3299999237060547,3.3299999237060547,1239900
2023-12-05,3.299999952316284,3.440000057220459,3.069999933242798,3.130000114440918,3.130000114440918,330300
2023-12-06,3.2300000190734863,3.2899999618530273,3.0999999046325684,3.240000009536743,3.240000009536743,190500
2023-12-07,3.2799999713897705,3.380000114440918,3.0899999141693115,3.184999942779541,3.184999942779541,364200
2023-12-08,3.2200000286102295,3.2200000286102295,3.0199999809265137,3.059999942779541,3.059999942779541,338600
2023-12-11,3.1600000858306885,3.1600000858306885,2.940000057220459,3.009999990463257,3.009999990463257,397300
2023-12-12,3.009999990463257,3.069999933242798,2.809999942779541,2.859999895095825,2.859999895095825,396600
2023-12-13,2.9100000858306885,2.990000009536743,2.759999990463257,2.9000000953674316,2.9000000953674316,459200
2023-12-14,3.0399999618530273,3.0399999618530273,2.8299999237060547,2.880000114440918,2.880000114440918,525400
2023-12-15,2.9700000286102295,3.0799999237060547,2.799999952316284,2.799999952316284,2.799999952316284,694600
2023-12-18,2.890000104904175,2.9800000190734863,2.7100000381469727,2.7100000381469727,2.7100000381469727,1154900
2023-12-19,2.809999942779541,2.819999933242798,2.619999885559082,2.740000009536743,2.740000009536743,845000
2023-12-20,2.7200000286102295,2.859999895095825,2.569999933242798,2.5899999141693115,2.5899999141693115,1320100
2023-12-21,2.630000114440918,2.819999933242798,2.4800000190734863,2.559999942779541,2.559999942779541,1317400
2023-12-22,2.5799999237060547,2.6700000762939453,2.4600000381469727,2.5,2.5,970600
2023-12-26,2.5399999618530273,2.5399999618530273,2.2300000190734863,2.430000066757202,2.430000066757202,1132300
2023-12-27,2.430000066757202,2.5789999961853027,2.380000114440918,2.5299999713897705,2.5299999713897705,864600
2023-12-28,2.5,2.509999990463257,2.3499999046325684,2.430000066757202,2.430000066757202,921300
2023-12-29,2.4600000381469727,2.559999942779541,2.4000000953674316,2.555000066757202,2.555000066757202,789500
